2054.51, 2132.29
2053.45, 2132.28
2064.05, 2132.28
2075.70, 2132.27
2054.27, 2132.26
2056.73, 2132.25
2056.17, 2132.24
2062.82, 2132.23
2064.08, 2132.22
2071.81, 2132.22
2056.88, 2132.21
2063.99, 2132.20
2072.00, 2132.19
2064.50, 2132.18
2074.75, 2132.17
2072.48, 2132.16
2056.25, 2132.15
2040.92, 2132.14
2050.29, 2132.13
2047.53, 2132.12
2057.15, 2132.11
2054.52, 2132.10
2074.25, 2132.09
2059.43, 2132.08
2055.54, 2132.06
2081.35, 2132.05
2052.84, 2132.04
2052.08, 2132.03
2044.91, 2132.02
2081.99, 2132.01
2048.50, 2132.00
2049.15, 2131.99
2074.72, 2131.97
2067.17, 2131.96
2053.52, 2131.95
2051.65, 2131.94
2048.07, 2131.93
2073.81, 2131.91
2068.68, 2131.90
2077.87, 2131.89
2046.99, 2131.88
2045.00, 2131.87
2053.60, 2131.85
2060.16, 2131.84
2065.52, 2131.83
2057.75, 2131.82
2073.38, 2131.80
2085.04, 2131.79
2067.20, 2131.78
2059.32, 2131.77
2071.73, 2131.75
2058.57, 2131.74
2044.46, 2131.73
2049.05, 2131.72
2065.40, 2131.70
2068.04, 2131.69
2075.40, 2131.68
2051.24, 2131.67
2050.42, 2131.66
2081.24, 2131.64
2071.02, 2131.63
2078.30, 2131.62
2051.23, 2131.61
2090.82, 2131.60
2063.28, 2131.59
2045.73, 2131.58
2070.77, 2131.57
2054.88, 2131.56
2048.79, 2131.55
2058.38, 2131.54
2053.14, 2131.53
2069.01, 2131.52
2081.90, 2131.51
2050.69, 2131.50
2067.97, 2131.50
2066.80, 2131.49
2051.18, 2131.48
2062.12, 2131.47
2053.71, 2131.46
2068.87, 2131.46
2047.89, 2131.45
2044.09, 2131.44
2048.71, 2131.43
2037.57, 2131.43
2059.36, 2131.42
2077.24, 2131.41
2061.22, 2131.40
2095.32, 2131.39
2069.63, 2131.39
2077.76, 2131.38
2078.98, 2131.37
2082.50, 2131.36
2059.95, 2131.36
2080.79, 2131.35
2056.18, 2131.35
2065.12, 2131.34
2061.01, 2131.33
2064.40, 2131.33
2077.64, 2131.33
2064.26, 2131.32
2051.13, 2131.32
2058.51, 2131.31
2076.35, 2131.31
2053.94, 2131.31
2053.79, 2131.31
2052.78, 2131.30
2059.08, 2131.30
2034.81, 2131.30
2054.58, 2131.30
2066.06, 2131.30
2056.51, 2131.29
2063.75, 2131.29
2064.88, 2131.29
2068.49, 2131.29
2060.55, 2131.29
2054.65, 2131.29
2067.17, 2131.28
2054.42, 2131.28
2054.04, 2131.28
2057.70, 2131.28
2068.37, 2131.28
2066.34, 2131.28
2049.13, 2131.27
2054.71, 2131.27
2076.07, 2131.27
2060.71, 2131.27
2068.97, 2131.27
2073.20, 2131.27
2072.92, 2131.26
2071.79, 2131.26
2051.58, 2131.26
2055.76, 2131.26
2061.98, 2131.26
2055.80, 2131.26
2067.38, 2131.26
2066.74, 2131.26
2060.77, 2131.26
2059.78, 2131.26
2061.48, 2131.26
2060.95, 2131.26
2067.29, 2131.26
2067.53, 2131.26
2076.85, 2131.26
2068.59, 2131.26
2052.96, 2131.26
2054.30, 2131.26
2056.03, 2131.26
2065.30, 2131.26
2076.03, 2131.26
2063.30, 2131.26
2054.53, 2131.26
2045.65, 2131.26
2063.07, 2131.26
2055.21, 2131.26
2062.82, 2131.26
2047.38, 2131.26
2076.54, 2131.27
2074.75, 2131.27
2074.68, 2131.27
2064.27, 2131.27
2053.03, 2131.27
2056.60, 2131.27
2056.46, 2131.27
2043.75, 2131.27
2054.97, 2131.28
2068.50, 2131.28
2078.65, 2131.28
2055.67, 2131.28
2075.37, 2131.28
2061.64, 2131.28
2059.56, 2131.28
2090.26, 2131.28
2053.73, 2131.29
2073.67, 2131.29
2048.87, 2131.29
2056.49, 2131.29
2058.45, 2131.29
2063.74, 2131.29
2063.17, 2131.30
2083.12, 2131.30
2048.21, 2131.30
2061.32, 2131.30
2042.73, 2131.31
2061.27, 2131.31
2065.73, 2131.31
2063.27, 2131.31
2049.63, 2131.31
2060.26, 2131.32
2073.73, 2131.32
2074.87, 2131.32
2083.89, 2131.32
2052.89, 2131.32
2042.39, 2131.33
2044.54, 2131.33
2059.05, 2131.33
2067.61, 2131.33
2063.66, 2131.33
2067.37, 2131.34
2049.14, 2131.34
2048.41, 2131.34
2064.64, 2131.34
2083.56, 2131.34
2063.66, 2131.34
2058.87, 2131.35
2050.39, 2131.35
2061.94, 2131.35
2069.49, 2131.35
2058.15, 2131.35
2057.11, 2131.35
2053.31, 2131.35
2040.83, 2131.35
2033.08, 2131.35
2065.51, 2131.35
2055.25, 2131.35
2071.43, 2131.35
2048.44, 2131.35
2066.04, 2131.35
2053.10, 2131.35
2054.01, 2131.35
2069.40, 2131.35
2070.74, 2131.35
2069.37, 2131.34
2051.74, 2131.34
2059.37, 2131.34
2057.24, 2131.34
2060.82, 2131.33
2074.38, 2131.33
2054.24, 2131.33
2057.22, 2131.33
2062.62, 2131.32
2061.16, 2131.32
2050.22, 2131.31
2057.92, 2131.31
2064.89, 2131.31
2059.09, 2131.30
2067.71, 2131.30
2064.37, 2131.29
2050.84, 2131.29
2054.68, 2131.28
2057.87, 2131.28
2082.09, 2131.27
2074.61, 2131.27
2075.06, 2131.27
2061.01, 2131.26
2063.00, 2131.26
2086.70, 2131.25
2067.37, 2131.25
2058.84, 2131.24
2053.88, 2131.24
2073.49, 2131.23
2057.75, 2131.23
2054.77, 2131.23
2056.98, 2131.22
2061.00, 2131.22
2069.50, 2131.22
2058.75, 2131.21
2064.07, 2131.21
2061.61, 2131.21
2052.76, 2131.20
2062.78, 2131.20
2060.28, 2131.20
2055.53, 2131.19
2058.05, 2131.19
2057.81, 2131.19
2065.38, 2131.18
2049.94, 2131.18
2051.99, 2131.18
2065.50, 2131.18
2053.05, 2131.17
2059.01, 2131.17
2053.10, 2131.17
2059.91, 2131.16
2084.89, 2131.16
2066.99, 2131.16
2058.40, 2131.15
2068.24, 2131.15
2046.12, 2131.14
2059.61, 2131.14
2075.76, 2131.14
2062.48, 2131.13
2058.05, 2131.13
2065.40, 2131.13
2059.24, 2131.12
2071.62, 2131.12
2076.06, 2131.12
2073.21, 2131.12
2066.32, 2131.11
2077.13, 2131.11
2061.71, 2131.11
2051.87, 2131.11
2069.89, 2131.10
2079.29, 2131.10
2055.83, 2131.10
2073.28, 2131.10
2055.73, 2131.10
2086.27, 2131.10
2074.33, 2131.10
2057.43, 2131.10
2049.54, 2131.10
2052.55, 2131.10
2061.56, 2131.10
2060.06, 2131.10
2079.61, 2131.10
2052.96, 2131.11
2059.10, 2131.11
2054.41, 2131.11
2047.34, 2131.11
2066.23, 2131.11
2071.72, 2131.12
2060.27, 2131.12
2053.03, 2131.12
2066.30, 2131.12
2059.93, 2131.13
2065.69, 2131.13
2059.07, 2131.13
2046.31, 2131.13
2051.03, 2131.14
2059.80, 2131.14
2065.88, 2131.14
2066.39, 2131.15
2067.34, 2131.15
2067.03, 2131.15
2056.10, 2131.15
2052.51, 2131.16
2060.35, 2131.16
2053.44, 2131.16
2047.34, 2131.16
2058.13, 2131.16
2060.01, 2131.17
2062.40, 2131.17
2070.44, 2131.17
2051.14, 2131.17
2039.91, 2131.17
2058.29, 2131.17
2058.73, 2131.17
2060.77, 2131.17
2073.58, 2131.18
2059.96, 2131.18
2051.50, 2131.18
2057.05, 2131.18
2054.31, 2131.17
2036.33, 2131.17
2051.83, 2131.17
2060.38, 2131.17
2072.64, 2131.17
2041.86, 2131.17
2063.09, 2131.17
2059.71, 2131.16
2073.87, 2131.16
2074.19, 2131.16
2056.12, 2131.15
2051.11, 2131.15
2066.41, 2131.15
2064.14, 2131.14
2054.81, 2131.14
2069.08, 2131.13
2068.71, 2131.13
2065.57, 2131.13
2069.86, 2131.12
2073.39, 2131.12
2067.84, 2131.11
2046.08, 2131.11
2057.31, 2131.10
2058.63, 2131.10
2055.66, 2131.10
2065.47, 2131.09
2059.55, 2131.09
2056.35, 2131.08
2053.84, 2131.08
2070.28, 2131.07
2068.73, 2131.07
2059.47, 2131.06
2060.65, 2131.06
2078.66, 2131.05
2074.27, 2131.05
2084.03, 2131.04
2055.70, 2131.04
2042.37, 2131.04
2069.64, 2131.03
2069.56, 2131.03
2068.66, 2131.03
2055.97, 2131.02
2061.60, 2131.02
2057.06, 2131.02
2061.11, 2131.01
2064.91, 2131.01
2057.49, 2131.01
2063.45, 2131.00
2046.24, 2131.00
2063.22, 2131.00
2064.82, 2131.00
2063.38, 2130.99
2057.24, 2130.99
2072.22, 2130.99
2072.12, 2130.99
2061.21, 2130.98
2061.62, 2130.98
2077.96, 2130.98
2067.50, 2130.98
2073.35, 2130.98
2053.53, 2130.98
2069.55, 2130.98
2053.16, 2130.97
2056.52, 2130.97
2058.95, 2130.97
2068.80, 2130.97
2049.48, 2130.97
2061.75, 2130.97
2073.57, 2130.97
2053.16, 2130.97
2066.52, 2130.97
2065.05, 2130.97
2058.91, 2130.97
2060.89, 2130.98
2080.19, 2130.98
2061.92, 2130.98
2052.39, 2130.98
2057.04, 2130.98
2041.30, 2130.98
2052.33, 2130.98
2049.23, 2130.98
2065.82, 2130.98
2073.48, 2130.98
2074.85, 2130.99
2069.08, 2130.99
2071.41, 2130.99
2072.14, 2130.99
2054.81, 2130.99
2053.68, 2130.99
2068.47, 2130.99
2064.15, 2131.00
2062.71, 2131.00
2057.87, 2131.00
2080.89, 2131.00
2064.29, 2131.00
2047.53, 2131.01
2049.85, 2131.01
2047.09, 2131.01
2072.31, 2131.01
2069.33, 2131.01
2072.63, 2131.02
2071.06, 2131.02
2058.21, 2131.02
2054.92, 2131.02
2056.49, 2131.03
2068.15, 2131.03
2054.51, 2131.03
2055.75, 2131.04
2064.08, 2131.04
2052.81, 2131.04
2066.88, 2131.04
2053.59, 2131.05
2056.46, 2131.05
2035.05, 2131.05
2060.30, 2131.05
2066.43, 2131.06
2057.04, 2131.06
2073.10, 2131.06
2056.91, 2131.06
2047.19, 2131.06
2059.52, 2131.06
2042.05, 2131.07
2050.71, 2131.07
2048.87, 2131.07
2059.09, 2131.07
2061.11, 2131.07
2069.21, 2131.07
2059.82, 2131.07
2064.58, 2131.06
2055.56, 2131.06
2080.76, 2131.06
2070.68, 2131.06
2061.17, 2131.06
2074.92, 2131.06
2065.89, 2131.06
2092.09, 2131.05
2066.31, 2131.05
2061.63, 2131.05
2074.96, 2131.05
2062.20, 2131.05
2058.32, 2131.05
2052.23, 2131.05
2060.72, 2131.05
2053.57, 2131.05
2071.76, 2131.05
2070.78, 2131.05
2064.28, 2131.05
2054.93, 2131.05
2058.69, 2131.05
2066.37, 2131.05
2031.94, 2131.05
2052.29, 2131.05
2050.33, 2131.05
2061.33, 2131.05
2053.03, 2131.04
2056.90, 2131.04
2060.49, 2131.04
2060.15, 2131.04
2060.61, 2131.04
2067.56, 2131.04
2042.26, 2131.04
2069.63, 2131.04
2060.46, 2131.04
2084.35, 2131.04
2055.23, 2131.03
2047.82, 2131.03
2064.48, 2131.03
2063.05, 2131.03
2060.70, 2131.03
2068.17, 2131.02
2068.82, 2131.02
2068.68, 2131.02
2058.07, 2131.02
2057.41, 2131.02
2063.64, 2131.01
2046.46, 2131.01
2057.85, 2131.01
2056.78, 2131.01
2061.98, 2131.01
2062.50, 2131.00
2065.15, 2131.00
2058.02, 2131.00
2061.40, 2131.00
2050.54, 2130.99
2057.05, 2130.99
2055.91, 2130.99
2070.99, 2130.98
2080.80, 2130.98
2046.88, 2130.98
2057.39, 2130.98
2050.64, 2130.97
2071.36, 2130.97
2056.74, 2130.97
2052.87, 2130.96
2079.39, 2130.96
2059.74, 2130.96
2078.37, 2130.95
2054.54, 2130.95
2067.05, 2130.95
2052.01, 2130.94
2062.20, 2130.94
2061.12, 2130.94
2076.41, 2130.93
2063.64, 2130.93
2080.66, 2130.93
2072.27, 2130.93
2063.33, 2130.92
2053.93, 2130.92
2058.59, 2130.92
2064.06, 2130.92
2074.71, 2130.91
2068.07, 2130.91
2063.01, 2130.91
2047.10, 2130.91
2054.11, 2130.91
2067.81, 2130.91
2071.08, 2130.91
2058.11, 2130.91
2068.31, 2130.91
2049.93, 2130.90
2056.19, 2130.90
2044.52, 2130.90
2057.85, 2130.90
2081.59, 2130.90
2054.56, 2130.90
2052.16, 2130.90
2073.82, 2130.90
2060.88, 2130.90
2053.59, 2130.90
2069.36, 2130.90
2050.64, 2130.90
2066.86, 2130.90
2072.29, 2130.90
2069.93, 2130.90
2051.59, 2130.90
2058.56, 2130.90
2070.46, 2130.90
2063.65, 2130.90
2052.16, 2130.90
2064.82, 2130.90
2061.78, 2130.90
2044.58, 2130.90
2052.46, 2130.90
2038.65, 2130.90
2056.06, 2130.90
2071.01, 2130.90
2061.90, 2130.90
2051.49, 2130.90
2076.15, 2130.90
2073.81, 2130.90
2041.18, 2130.90
2073.42, 2130.90
2045.04, 2130.90
2054.80, 2130.90
2054.48, 2130.90
2056.15, 2130.90
2069.21, 2130.90
2048.12, 2130.89
2058.71, 2130.89
2082.17, 2130.89
2066.02, 2130.89
2054.10, 2130.89
2066.11, 2130.88
2045.21, 2130.88
2051.52, 2130.88
2048.95, 2130.88
2065.00, 2130.87
2069.70, 2130.87
2070.97, 2130.87
2076.70, 2130.87
2075.47, 2130.86
2075.25, 2130.86
2078.12, 2130.86
2073.21, 2130.85
2052.42, 2130.85
2057.64, 2130.85
2077.86, 2130.85
2057.79, 2130.85
2045.98, 2130.85
2063.80, 2130.84
2060.68, 2130.84
2064.67, 2130.84
2050.97, 2130.84
2085.70, 2130.84
2071.87, 2130.84
2070.49, 2130.84
2072.85, 2130.84
2068.98, 2130.84
2070.30, 2130.84
2076.03, 2130.84
2054.30, 2130.84
2070.23, 2130.84
2063.72, 2130.84
2057.67, 2130.85
2051.77, 2130.85
2037.68, 2130.85
2040.97, 2130.85
2057.30, 2130.85
2070.93, 2130.86
2065.59, 2130.86
2063.36, 2130.86
2061.14, 2130.87
2077.31, 2130.87
2064.93, 2130.87
2070.39, 2130.87
2063.74, 2130.88
2071.77, 2130.88
2057.68, 2130.88
2069.37, 2130.89
2037.14, 2130.89
2054.41, 2130.90
2069.24, 2130.90
2068.62, 2130.90
2061.86, 2130.91
2053.59, 2130.91
2058.66, 2130.92
2060.07, 2130.92
2064.01, 2130.92
2045.00, 2130.93
2071.40, 2130.93
2050.64, 2130.94
2047.86, 2130.94
2066.79, 2130.94
2049.38, 2130.95
2059.04, 2130.95
2068.80, 2130.95
2075.38, 2130.96
2059.64, 2130.96
2086.36, 2130.96
2069.14, 2130.97
2072.51, 2130.97
2065.05, 2130.97
2064.10, 2130.98
2068.51, 2130.98
2077.95, 2130.99
2052.40, 2130.99
2060.74, 2130.99
2053.27, 2131.00
2054.03, 2131.00
2083.50, 2131.01
2065.25, 2131.01
2065.52, 2131.02
2057.55, 2131.02
2074.86, 2131.03
2077.59, 2131.03
2064.36, 2131.04
2055.94, 2131.04
2060.99, 2131.05
2057.80, 2131.06
2067.68, 2131.06
2072.37, 2131.07
2070.54, 2131.07
2066.35, 2131.08
2042.04, 2131.09
2073.70, 2131.10
2074.97, 2131.10
2070.40, 2131.11
2071.94, 2131.12
2050.89, 2131.13
2069.49, 2131.13
2050.35, 2131.14
2055.33, 2131.15
2058.03, 2131.16
2057.40, 2131.17
2053.94, 2131.18
2050.09, 2131.18
2047.51, 2131.19
2059.15, 2131.20
2053.11, 2131.21
2055.51, 2131.22
2051.85, 2131.22
2073.59, 2131.23
2059.86, 2131.24
2060.49, 2131.25
2068.65, 2131.25
2067.56, 2131.26
2062.16, 2131.27
2063.92, 2131.27
2059.99, 2131.28
2063.40, 2131.29
2075.74, 2131.29
2062.47, 2131.30
2076.05, 2131.30
2073.40, 2131.31
2062.54, 2131.32
2071.35, 2131.32
2070.84, 2131.33
2062.78, 2131.33
2059.38, 2131.34
2053.14, 2131.35
2052.31, 2131.35
2062.13, 2131.36
2069.21, 2131.37
2053.92, 2131.37
2056.49, 2131.38
2066.45, 2131.39
2066.24, 2131.39
2067.02, 2131.40
2061.30, 2131.41
2066.23, 2131.41
2055.02, 2131.42
2075.30, 2131.43
2063.83, 2131.43
2050.28, 2131.44
2062.53, 2131.44
2065.45, 2131.45
2047.55, 2131.46
2071.25, 2131.46
2064.03, 2131.47
2048.30, 2131.47
2069.03, 2131.48
2058.90, 2131.49
2053.69, 2131.49
2065.17, 2131.50
2068.62, 2131.50
2072.56, 2131.51
2070.86, 2131.51
2059.89, 2131.52
2053.19, 2131.52
2061.12, 2131.53
2067.41, 2131.53
2078.54, 2131.54
2062.85, 2131.54
2067.79, 2131.55
2080.98, 2131.55
2070.70, 2131.56
2059.77, 2131.57
2062.88, 2131.57
2062.09, 2131.58
2061.41, 2131.58
2060.34, 2131.59
2048.83, 2131.59
2049.18, 2131.60
2069.92, 2131.61
2069.39, 2131.61
2066.94, 2131.62
2070.49, 2131.62
2057.35, 2131.63
2071.23, 2131.64
2053.52, 2131.64
2054.35, 2131.65
2055.64, 2131.65
2048.46, 2131.66
2059.75, 2131.66
2059.87, 2131.67
2058.79, 2131.68
2064.38, 2131.68
2086.24, 2131.69
2075.42, 2131.69
2083.24, 2131.70
2063.92, 2131.70
2048.69, 2131.71
2072.77, 2131.71
2051.98, 2131.72
2048.20, 2131.72
2069.12, 2131.73
2073.61, 2131.73
2068.26, 2131.74
2079.83, 2131.74
2065.48, 2131.75
2055.75, 2131.76
2071.87, 2131.76
2073.69, 2131.77
2055.27, 2131.77
2060.03, 2131.78
2065.50, 2131.79
2064.05, 2131.79
2051.91, 2131.80
2075.59, 2131.81
2059.76, 2131.81
2074.58, 2131.82
2085.86, 2131.83
2063.29, 2131.83
2069.83, 2131.84
2060.88, 2131.85
2069.69, 2131.85
2049.07, 2131.86
2061.61, 2131.87
2067.36, 2131.88
2071.24, 2131.89
2070.62, 2131.90
2076.46, 2131.90
2048.85, 2131.91
2056.98, 2131.92
2065.00, 2131.93
2054.50, 2131.94
2067.15, 2131.95
2058.22, 2131.96
2053.22, 2131.97
2051.52, 2131.97
2075.05, 2131.98
2083.01, 2131.99
2054.50, 2132.00
2068.55, 2132.01
2051.26, 2132.02
2065.83, 2132.03
2056.08, 2132.04
2062.31, 2132.05
2068.53, 2132.06
2088.75, 2132.06
2060.38, 2132.07
2053.54, 2132.08
2075.15, 2132.09
2059.62, 2132.10
2067.56, 2132.11
2052.46, 2132.12
2063.75, 2132.13
2050.57, 2132.14
2055.66, 2132.15
2057.97, 2132.15
2076.20, 2132.16
2062.82, 2132.17
2051.88, 2132.18
2061.19, 2132.19
2042.82, 2132.20
2036.48, 2132.20
2063.25, 2132.21
2077.82, 2132.22
2061.68, 2132.23
2060.07, 2132.23
2070.51, 2132.24
2061.25, 2132.25
2057.73, 2132.25
2065.07, 2132.26
2075.21, 2132.26
2045.62, 2132.27
2065.36, 2132.27
2056.84, 2132.28
2084.38, 2132.28
2060.44, 2132.29
2053.14, 2132.29
2076.11, 2132.30
2076.71, 2132.30
2074.57, 2132.31
2067.16, 2132.31
2046.62, 2132.32
2073.96, 2132.32
2076.10, 2132.33
2077.61, 2132.33
2068.86, 2132.34
2073.99, 2132.34
2047.40, 2132.35
2056.44, 2132.35
2057.24, 2132.36
2066.42, 2132.36
2064.14, 2132.37
2066.31, 2132.37
2066.43, 2132.38
2059.04, 2132.38
2082.30, 2132.39
2070.83, 2132.39
2062.78, 2132.40
2053.48, 2132.41
2056.05, 2132.41
2053.40, 2132.42
2069.74, 2132.42
2077.97, 2132.43
2057.70, 2132.43
2051.37, 2132.44
2053.14, 2132.45
2054.61, 2132.45
2065.46, 2132.46
2067.15, 2132.46
2065.61, 2132.47
2064.26, 2132.47
2045.13, 2132.48
2047.41, 2132.48
2068.44, 2132.49
2051.94, 2132.49
2052.99, 2132.50
2061.10, 2132.50
2063.81, 2132.51
2054.78, 2132.51
2085.28, 2132.51
2064.63, 2132.52
2070.16, 2132.52
2050.62, 2132.52
2059.16, 2132.52
2057.22, 2132.53
2066.22, 2132.53
2060.12, 2132.53
2069.51, 2132.53
2063.15, 2132.54
2058.52, 2132.54
2079.65, 2132.54
2070.97, 2132.54
2065.40, 2132.54
2054.84, 2132.54
2071.88, 2132.55
2067.49, 2132.55
2066.55, 2132.55
2052.95, 2132.55
2056.80, 2132.55
2053.98, 2132.55
2069.30, 2132.56
2055.83, 2132.56
2062.98, 2132.56
2059.30, 2132.56
2057.93, 2132.56
2062.79, 2132.56
2056.98, 2132.56
2048.90, 2132.56
2070.79, 2132.56
2053.58, 2132.56
2050.96, 2132.56
2079.50, 2132.56
2075.05, 2132.56
2081.81, 2132.56
2069.28, 2132.56
2050.93, 2132.56
2084.39, 2132.56
2068.74, 2132.56
2064.97, 2132.56
2059.40, 2132.56
2061.54, 2132.56
2063.45, 2132.56
2061.35, 2132.56
2059.33, 2132.56
2051.13, 2132.56
2057.61, 2132.56
2074.86, 2132.56
2069.99, 2132.57
2050.90, 2132.57
2047.39, 2132.57
2061.54, 2132.57
2064.65, 2132.57
2050.27, 2132.57
2047.83, 2132.57
2041.48, 2132.57
2059.85, 2132.56
2064.88, 2132.56
2056.49, 2132.56
2052.15, 2132.56
2041.71, 2132.56
2065.67, 2132.56
2070.77, 2132.55
2055.88, 2132.55
2049.59, 2132.55
2064.46, 2132.54
2055.95, 2132.54
2074.89, 2132.54
2088.19, 2132.53
2059.32, 2132.53
2060.03, 2132.52
2031.40, 2132.52
2064.24, 2132.51
2075.72, 2132.51
2071.57, 2132.50
2045.86, 2132.50
2066.39, 2132.49
2073.94, 2132.49
2045.29, 2132.48
2074.63, 2132.48
2080.96, 2132.47
2064.90, 2132.46
2072.29, 2132.46
2052.73, 2132.45
2047.17, 2132.45
2057.82, 2132.44
2062.88, 2132.43
2081.89, 2132.43
2061.49, 2132.42
2078.45, 2132.42
2052.24, 2132.41
2059.22, 2132.40
2056.12, 2132.40
2046.91, 2132.39
2051.19, 2132.39
2071.02, 2132.38
2068.60, 2132.37
2067.96, 2132.37
2075.70, 2132.36
2052.37, 2132.35
2053.24, 2132.35
2068.82, 2132.34
2066.38, 2132.34
2066.14, 2132.33
2045.81, 2132.32
2061.58, 2132.32
2055.06, 2132.31
2067.01, 2132.31
2056.70, 2132.30
2059.17, 2132.29
2077.52, 2132.29
2061.15, 2132.28
2056.02, 2132.28
2037.40, 2132.27
2039.84, 2132.26
2079.58, 2132.26
2058.26, 2132.25
2060.23, 2132.24
2084.82, 2132.24
2073.48, 2132.23
2046.05, 2132.22
2068.50, 2132.22
2051.65, 2132.21
2057.86, 2132.20
2052.09, 2132.20
2047.21, 2132.19
2052.12, 2132.18
2053.61, 2132.17
2060.06, 2132.17
2053.91, 2132.16
2051.29, 2132.15
2055.63, 2132.14
2051.06, 2132.13
2068.51, 2132.12
2043.55, 2132.12
2054.16, 2132.11
2034.12, 2132.10
2066.71, 2132.09
2062.87, 2132.08
2052.39, 2132.06
2048.44, 2132.05
2064.74, 2132.04
2074.37, 2132.03
2060.54, 2132.02
2052.25, 2132.00
2056.33, 2131.99
2052.03, 2131.98
2072.30, 2131.97
2058.73, 2131.95
2048.67, 2131.94
2053.97, 2131.93
2083.90, 2131.91
2069.09, 2131.90
2058.71, 2131.88
2066.27, 2131.87
2060.13, 2131.85
2080.71, 2131.84
2062.87, 2131.82
2056.29, 2131.81
2066.53, 2131.80
2061.65, 2131.78
2056.67, 2131.77
2068.77, 2131.75
2072.08, 2131.74
2082.61, 2131.73
2065.66, 2131.71
2065.47, 2131.70
2072.95, 2131.68
2080.29, 2131.67
2049.73, 2131.66
2071.07, 2131.65
2059.71, 2131.64
2060.67, 2131.62
2067.87, 2131.61
2048.49, 2131.60
2060.35, 2131.59
2067.33, 2131.58
2070.03, 2131.57
2071.20, 2131.56
2081.72, 2131.55
2055.37, 2131.54
2055.34, 2131.53
2056.73, 2131.52
2041.67, 2131.52
2074.37, 2131.51
2056.64, 2131.50
2069.36, 2131.49
2052.94, 2131.49
2044.09, 2131.48
2072.71, 2131.47
2065.07, 2131.46
2057.51, 2131.46
2060.95, 2131.45
2063.30, 2131.44
2046.83, 2131.44
2057.48, 2131.43
2062.55, 2131.43
2064.15, 2131.42
2061.52, 2131.41
2068.75, 2131.41
2037.48, 2131.40
2055.45, 2131.39
2045.64, 2131.39
2077.96, 2131.38
2051.10, 2131.38
2054.01, 2131.37
2061.70, 2131.36
2057.67, 2131.36
2054.87, 2131.35
2069.29, 2131.34
2049.73, 2131.34
2066.27, 2131.33
2067.93, 2131.32
2050.19, 2131.32
2062.82, 2131.31
2066.78, 2131.30
2048.08, 2131.30
2063.91, 2131.29
2057.39, 2131.28
2058.04, 2131.28
2058.80, 2131.27
2077.98, 2131.26
2061.90, 2131.25
2065.99, 2131.25
2061.00, 2131.24
2052.50, 2131.23
2059.75, 2131.23
2071.38, 2131.22
2060.94, 2131.21
2070.99, 2131.20
2073.90, 2131.20
2062.39, 2131.19
2070.14, 2131.18
2072.51, 2131.18
2055.65, 2131.17
2066.37, 2131.17
2069.74, 2131.16
2056.27, 2131.15
2070.03, 2131.15
2067.90, 2131.14
2054.59, 2131.14
2053.06, 2131.13
2061.41, 2131.13
2053.44, 2131.13
2065.64, 2131.12
2063.06, 2131.12
2052.61, 2131.11
2062.46, 2131.11
2066.95, 2131.11
2068.39, 2131.10
2070.14, 2131.10
2056.21, 2131.09
2062.02, 2131.09
2064.20, 2131.09
2076.22, 2131.09
2061.12, 2131.08
2062.61, 2131.08
2047.66, 2131.08
2072.77, 2131.08
2077.08, 2131.07
2061.11, 2131.07
2064.91, 2131.07
2070.69, 2131.07
2061.17, 2131.07
2051.12, 2131.07
2073.91, 2131.07
2057.29, 2131.07
2055.73, 2131.07
2048.67, 2131.07
2058.67, 2131.07
2046.87, 2131.07
2046.49, 2131.07
2089.85, 2131.07
2079.88, 2131.07
2061.09, 2131.07
2074.01, 2131.07
2066.10, 2131.07
2053.01, 2131.07
2072.20, 2131.07
2049.62, 2131.07
2072.16, 2131.07
2059.82, 2131.08
2080.88, 2131.08
2063.09, 2131.08
2066.51, 2131.08
2062.55, 2131.08
2064.35, 2131.09
2062.24, 2131.09
2081.62, 2131.09
2059.26, 2131.10
2045.43, 2131.10
2051.34, 2131.10
2057.03, 2131.11
2055.40, 2131.11
2077.44, 2131.11
2054.64, 2131.12
2071.46, 2131.12
2068.35, 2131.13
2060.13, 2131.13
2067.51, 2131.14
2058.35, 2131.14
2053.84, 2131.14
2060.38, 2131.15
2059.54, 2131.15
2052.25, 2131.16
2066.93, 2131.16
2073.59, 2131.17
2053.36, 2131.17
2068.04, 2131.18
2067.10, 2131.18
2068.01, 2131.19
2079.20, 2131.19
2052.12, 2131.20
2044.11, 2131.20
2088.01, 2131.21
2077.60, 2131.21
2071.86, 2131.22
2060.19, 2131.22
2054.32, 2131.23
2052.03, 2131.23
2072.80, 2131.24
2037.18, 2131.25
2053.82, 2131.25
2070.68, 2131.26
2045.77, 2131.26
2071.48, 2131.27
2074.75, 2131.28
2064.67, 2131.28
2029.77, 2131.29
2040.28, 2131.29
2051.63, 2131.30
2064.16, 2131.30
2040.32, 2131.31
2068.73, 2131.31
2067.37, 2131.32
2073.94, 2131.32
2043.99, 2131.33
2058.50, 2131.33
2044.45, 2131.33
2066.34, 2131.34
2065.83, 2131.34
2066.28, 2131.34
2061.53, 2131.34
2057.45, 2131.35
2058.85, 2131.35
2073.18, 2131.35
2046.52, 2131.35
2062.05, 2131.35
2052.01, 2131.35
2064.70, 2131.35
2076.47, 2131.35
2074.05, 2131.35
2062.70, 2131.36
2054.87, 2131.36
2063.19, 2131.36
2061.12, 2131.36
2055.21, 2131.36
2054.32, 2131.36
2052.13, 2131.36
